,Time,C0,∂vel1/∂vel1,∂vel1/∂pos0,∂vel1/∂vel2,∂vel1/∂vel11
772,-1.0318354,-0.017754732869057377,0.24623256082913436,0.23812479655821836,0.11577735754047817,0.2136641360043845
773,-0.9960848,-0.01775473286905735,0.24623256082913472,0.23812479655821855,0.11577735754047834,0.21366413600438444
774,-0.93943655,-0.01775473286905741,0.24623256082913436,0.2381247965582185,0.11577735754047812,0.213664136004384
775,-0.8948234,-0.020781643034208916,0.24515838321292477,0.2311280184423234,0.11514078985807721,0.2064129191185551
776,-0.8372955,-0.02078164303420885,0.24515838321292466,0.23112801844232334,0.11514078985807741,0.20641291911855536
777,-0.77274156,-0.020781643034209,0.24515838321292482,0.23112801844232356,0.11514078985807745,0.20641291911855525
778,-0.7022492,-0.020781643034208822,0.2451583832129246,0.23112801844232342,0.11514078985807709,0.20641291911855536
779,-0.61680365,-0.020781643034208923,0.24515838321292488,0.23112801844232334,0.11514078985807744,0.20641291911855547
780,-0.5188674,-0.020781643034208847,0.2451583832129246,0.23112801844232322,0.11514078985807735,0.20641291911855553
781,-0.48895067,-0.020781643034209013,0.24515838321292488,0.23112801844232367,0.1151407898580773,0.20641291911855542
782,-0.3322372,-0.020781643034209017,0.24515838321292455,0.2311280184423235,0.11514078985807708,0.20641291911855514
783,-0.30241847,-0.017754732869057363,0.2462325608291345,0.2381247965582185,0.11577735754047822,0.21366413600438428
784,-0.26134992,-0.017754732869057273,0.24623256082913428,0.23812479655821867,0.1157773575404782,0.21366413600438447
785,-0.24495792,-0.017754732869057235,0.24623256082913472,0.2381247965582186,0.11577735754047837,0.2136641360043844
786,-0.23249461,-0.017754732869057325,0.24623256082913458,0.2381247965582184,0.11577735754047834,0.21366413600438444
787,-0.18100348,-0.01775473286905733,0.2462325608291347,0.2381247965582186,0.11577735754047838,0.2136641360043844
788,-0.19187963,-0.01775473286905732,0.24623256082913494,0.2381247965582185,0.11577735754047859,0.2136641360043844
789,-0.17698936,-0.017754732869057387,0.24623256082913456,0.23812479655821867,0.11577735754047822,0.21366413600438422
790,-0.17905095,-0.017754732869057373,0.2462325608291345,0.23812479655821858,0.11577735754047827,0.21366413600438441
791,-0.18220654,-0.01775473286905739,0.24623256082913458,0.23812479655821872,0.11577735754047828,0.21366413600438441
792,-0.18157722,-0.01775473286905736,0.2462325608291348,0.23812479655821892,0.11577735754047848,0.21366413600438405
793,-0.18645613,-0.01775473286905736,0.24623256082913486,0.23812479655821864,0.11577735754047849,0.21366413600438455
794,-0.18687499,-0.01775473286905735,0.24623256082913456,0.23812479655821883,0.1157773575404785,0.2136641360043844
795,-0.13744546,-0.017754732869057387,0.24623256082913467,0.23812479655821894,0.11577735754047831,0.21366413600438444
796,-0.16177471,-0.017754732869057297,0.2462325608291343,0.2381247965582187,0.11577735754047817,0.21366413600438428
797,-0.13276659,-0.017754732869057294,0.24623256082913425,0.2381247965582186,0.11577735754047835,0.21366413600438433
798,-0.12410832,-0.01775473286905735,0.2462325608291344,0.23812479655821855,0.11577735754047815,0.21366413600438433
799,-0.108476914,-0.017754732869057453,0.24623256082913436,0.23812479655821853,0.11577735754047841,0.21366413600438428
800,-0.10171701,-0.017754732869057425,0.24623256082913453,0.2381247965582185,0.11577735754047833,0.21366413600438416
801,-0.09313585,-0.02078164303420896,0.24515838321292482,0.2311280184423235,0.11514078985807734,0.20641291911855536
802,-0.10175938,-0.020781643034208826,0.24515838321292494,0.23112801844232328,0.11514078985807731,0.20641291911855544
803,-0.07147526,-0.017754732869057228,0.2462325608291341,0.23812479655821842,0.11577735754047845,0.21366413600438433
804,-0.1355999,-0.017754732869057367,0.24623256082913447,0.23812479655821855,0.11577735754047824,0.21366413600438444
805,-0.14813057,-0.017754732869057478,0.2462325608291345,0.2381247965582186,0.11577735754047835,0.21366413600438436
806,-0.16629243,-0.017754732869057467,0.24623256082913478,0.23812479655821836,0.11577735754047848,0.2136641360043845
807,-0.17119427,-0.01775473286905734,0.24623256082913436,0.2381247965582187,0.11577735754047819,0.21366413600438455
808,-0.18082775,-0.017754732869057363,0.24623256082913456,0.23812479655821872,0.11577735754047809,0.2136641360043844
809,-0.1719097,-0.017754732869057346,0.2462325608291346,0.2381247965582186,0.11577735754047841,0.21366413600438444
810,-0.1624471,-0.017754732869057394,0.24623256082913425,0.23812479655821864,0.1157773575404783,0.21366413600438422
811,-0.16304167,-0.01775473286905733,0.24623256082913414,0.23812479655821878,0.11577735754047815,0.2136641360043844
812,-0.15391386,-0.01775473286905732,0.24623256082913464,0.23812479655821864,0.1157773575404783,0.2136641360043843
813,-0.13293886,-0.017754732869057287,0.24623256082913456,0.23812479655821833,0.11577735754047824,0.21366413600438441
814,-0.12186474,-0.017754732869057373,0.24623256082913436,0.23812479655821878,0.11577735754047822,0.21366413600438444
815,-0.11508678,-0.01775473286905733,0.24623256082913467,0.23812479655821844,0.11577735754047817,0.2136641360043841
816,-0.09400967,-0.017754732869057353,0.24623256082913433,0.23812479655821855,0.11577735754047817,0.2136641360043842
817,-0.06337199,-0.017754732869057335,0.24623256082913458,0.2381247965582185,0.11577735754047812,0.21366413600438428
818,0.012548411,-0.017754732869057446,0.24623256082913436,0.2381247965582186,0.11577735754047827,0.21366413600438416
819,0.11587379,-0.017754732869057394,0.2462325608291346,0.2381247965582189,0.11577735754047856,0.2136641360043844
820,0.25025082,-0.01775473286905734,0.24623256082913442,0.23812479655821842,0.11577735754047823,0.21366413600438425
821,0.25880978,-0.01775473286905742,0.24623256082913475,0.2381247965582186,0.11577735754047844,0.2136641360043846
822,0.21466687,-0.017754732869057273,0.24623256082913444,0.23812479655821872,0.11577735754047813,0.21366413600438416
823,0.18888102,-0.01775473286905741,0.24623256082913464,0.23812479655821914,0.11577735754047844,0.21366413600438444
824,0.1715388,-0.01775473286905735,0.24623256082913464,0.23812479655821855,0.11577735754047846,0.21366413600438441
825,0.25105104,-0.017754732869057283,0.24623256082913442,0.2381247965582187,0.11577735754047835,0.21366413600438433
826,0.26373038,-0.01775473286905738,0.2462325608291345,0.23812479655821847,0.11577735754047833,0.21366413600438444
827,0.25098363,-0.017754732869057394,0.24623256082913453,0.2381247965582187,0.11577735754047826,0.2136641360043845
828,0.24373333,-0.017754732869057446,0.24623256082913503,0.23812479655821878,0.11577735754047852,0.21366413600438458
829,0.2259695,-0.017754732869057367,0.24623256082913475,0.23812479655821875,0.11577735754047827,0.21366413600438447
830,0.22819431,-0.017754732869057353,0.24623256082913453,0.2381247965582188,0.1157773575404783,0.21366413600438441
831,0.23903641,-0.01775473286905745,0.24623256082913458,0.2381247965582188,0.11577735754047813,0.21366413600438433
832,0.2464423,-0.01775473286905742,0.24623256082913453,0.2381247965582189,0.11577735754047815,0.21366413600438425
833,0.21066803,-0.01775473286905739,0.2462325608291348,0.23812479655821844,0.1157773575404785,0.2136641360043845
834,0.18063466,-0.01775473286905739,0.2462325608291347,0.23812479655821858,0.11577735754047849,0.21366413600438433
835,0.15293239,-0.01775473286905736,0.24623256082913472,0.23812479655821867,0.11577735754047833,0.2136641360043845
836,0.13405786,-0.017754732869057342,0.24623256082913464,0.23812479655821864,0.11577735754047841,0.21366413600438433
837,0.11702962,-0.01775473286905739,0.24623256082913444,0.23812479655821842,0.1157773575404783,0.21366413600438433
838,0.08285571,-0.01775473286905741,0.24623256082913456,0.23812479655821853,0.11577735754047845,0.2136641360043844
839,0.0674306,-0.01775473286905736,0.24623256082913442,0.2381247965582187,0.11577735754047822,0.21366413600438422
840,0.058475047,-0.017754732869057394,0.24623256082913453,0.23812479655821864,0.11577735754047834,0.21366413600438416
841,0.051834617,-0.017754732869057335,0.2462325608291347,0.23812479655821855,0.11577735754047842,0.21366413600438444
842,0.07422801,-0.017754732869057377,0.24623256082913458,0.2381247965582187,0.11577735754047858,0.21366413600438444
843,0.07831993,-0.01775473286905737,0.2462325608291347,0.23812479655821844,0.11577735754047834,0.2136641360043844
844,0.096548475,-0.017754732869057346,0.24623256082913422,0.23812479655821855,0.11577735754047822,0.21366413600438433
845,0.10852139,-0.01775473286905744,0.24623256082913458,0.23812479655821864,0.1157773575404781,0.21366413600438433
846,0.07529909,-0.017754732869057474,0.24623256082913497,0.2381247965582186,0.11577735754047827,0.21366413600438458
847,0.13267213,-0.017754732869057308,0.24623256082913392,0.2381247965582187,0.11577735754047808,0.21366413600438428
848,0.13576591,-0.017754732869057356,0.24623256082913464,0.23812479655821875,0.11577735754047831,0.2136641360043844
849,0.108192846,-0.017754732869057314,0.24623256082913475,0.23812479655821875,0.11577735754047849,0.2136641360043844
850,0.08116087,-0.01775473286905734,0.24623256082913436,0.2381247965582183,0.11577735754047834,0.2136641360043844
851,0.08854315,-0.01775473286905735,0.24623256082913467,0.23812479655821855,0.11577735754047823,0.21366413600438433
852,0.10262558,-0.017754732869057387,0.24623256082913464,0.23812479655821872,0.11577735754047827,0.21366413600438433
853,0.09591291,-0.017754732869057373,0.24623256082913464,0.23812479655821864,0.11577735754047838,0.21366413600438447
854,0.08917802,-0.017754732869057446,0.2462325608291345,0.2381247965582189,0.11577735754047826,0.21366413600438444
855,0.080312066,-0.017754732869057384,0.2462325608291345,0.2381247965582185,0.1157773575404784,0.2136641360043842
856,0.07161352,-0.01775473286905746,0.24623256082913478,0.23812479655821867,0.1157773575404782,0.21366413600438441
857,0.06516897,-0.017754732869057394,0.24623256082913464,0.23812479655821883,0.11577735754047835,0.21366413600438433
858,0.05582513,-0.0177547328690573,0.24623256082913447,0.23812479655821858,0.11577735754047838,0.21366413600438428
859,0.060035136,-0.02078164303420892,0.2451583832129246,0.2311280184423235,0.11514078985807734,0.20641291911855533
860,0.06471469,-0.020781643034208902,0.24515838321292505,0.2311280184423234,0.1151407898580773,0.20641291911855528
861,0.066283114,-0.020781643034208853,0.24515838321292482,0.23112801844232367,0.11514078985807731,0.20641291911855547
862,0.054029573,-0.017754732869057297,0.24623256082913456,0.23812479655821855,0.11577735754047827,0.21366413600438433
863,0.06485223,-0.017754732869057325,0.24623256082913486,0.23812479655821847,0.11577735754047842,0.21366413600438433
864,0.054943673,-0.017754732869057432,0.2462325608291348,0.2381247965582186,0.11577735754047835,0.21366413600438433
865,0.054573447,-0.01775473286905743,0.24623256082913458,0.2381247965582187,0.11577735754047827,0.21366413600438441
866,0.056058515,-0.017754732869057245,0.24623256082913458,0.2381247965582186,0.11577735754047823,0.2136641360043845
867,0.051349785,-0.017754732869057443,0.24623256082913433,0.2381247965582188,0.11577735754047826,0.21366413600438428
868,0.0525327,-0.017754732869057443,0.24623256082913428,0.23812479655821844,0.11577735754047827,0.2136641360043845
869,0.04507888,-0.0177547328690574,0.2462325608291349,0.23812479655821844,0.11577735754047849,0.2136641360043843
870,0.04418076,-0.017754732869057342,0.24623256082913436,0.23812479655821872,0.11577735754047827,0.2136641360043843
871,0.03691101,-0.017754732869057398,0.24623256082913444,0.23812479655821867,0.1157773575404783,0.21366413600438444
872,0.03198834,-0.017754732869057387,0.24623256082913456,0.23812479655821864,0.11577735754047833,0.21366413600438444
873,0.014223105,-0.017754732869057332,0.2462325608291346,0.23812479655821858,0.11577735754047827,0.2136641360043845
874,0.010188141,-0.01775473286905741,0.24623256082913475,0.23812479655821892,0.11577735754047838,0.2136641360043845
875,0.061184704,-0.01775473286905725,0.2462325608291342,0.23812479655821836,0.11577735754047817,0.2136641360043841
876,0.07981959,-0.017754732869057342,0.2462325608291345,0.23812479655821855,0.1157773575404784,0.21366413600438433
877,0.09277468,-0.017754732869057398,0.24623256082913444,0.2381247965582186,0.11577735754047835,0.21366413600438422
878,0.08079203,-0.01775473286905743,0.24623256082913456,0.23812479655821847,0.11577735754047858,0.21366413600438433
879,0.077780224,-0.017754732869057367,0.24623256082913464,0.23812479655821894,0.1157773575404784,0.2136641360043845
880,0.0760833,-0.020781643034208843,0.24515838321292466,0.23112801844232309,0.11514078985807741,0.2064129191185553
881,0.06181402,-0.020781643034208982,0.24515838321292466,0.23112801844232353,0.11514078985807737,0.2064129191185553
882,0.0587133,-0.020781643034208805,0.2451583832129247,0.23112801844232334,0.11514078985807731,0.2064129191185555
883,0.05138104,-0.020781643034208926,0.24515838321292482,0.2311280184423236,0.11514078985807735,0.20641291911855547
884,0.03690129,-0.0207816430342089,0.2451583832129242,0.23112801844232334,0.11514078985807713,0.20641291911855564
885,0.058095794,-0.017754732869057443,0.24623256082913458,0.23812479655821864,0.11577735754047841,0.21366413600438441
886,0.056739926,-0.017754732869057467,0.2462325608291345,0.23812479655821886,0.11577735754047815,0.21366413600438433
887,0.06303722,-0.017754732869057422,0.2462325608291346,0.23812479655821867,0.11577735754047817,0.21366413600438428
888,0.055474352,-0.01775473286905743,0.24623256082913467,0.2381247965582185,0.1157773575404783,0.21366413600438455
889,0.07570058,-0.017754732869057384,0.24623256082913458,0.23812479655821894,0.1157773575404783,0.2136641360043843
890,0.07355841,-0.017754732869057443,0.24623256082913433,0.23812479655821872,0.11577735754047827,0.21366413600438444
891,0.07152877,-0.017754732869057422,0.2462325608291348,0.23812479655821867,0.11577735754047819,0.2136641360043845
892,0.05306129,-0.017754732869057488,0.24623256082913467,0.23812479655821878,0.11577735754047823,0.21366413600438458
893,0.06909974,-0.017754732869057325,0.2462325608291345,0.2381247965582189,0.11577735754047806,0.2136641360043844
894,0.037746623,-0.01775473286905741,0.24623256082913447,0.2381247965582189,0.11577735754047824,0.2136641360043845
895,0.015003148,-0.017754732869057346,0.24623256082913475,0.23812479655821883,0.11577735754047849,0.21366413600438441
896,-0.0011137889,-0.017754732869057235,0.24623256082913456,0.2381247965582183,0.11577735754047844,0.2136641360043844
897,-0.0034254368,-0.017754732869057432,0.24623256082913464,0.23812479655821878,0.11577735754047834,0.2136641360043845
898,-0.024051059,-0.01775473286905732,0.2462325608291348,0.23812479655821847,0.1157773575404783,0.21366413600438433
899,-0.05427474,-0.017754732869057308,0.24623256082913436,0.23812479655821844,0.11577735754047809,0.21366413600438414
900,-0.07524767,-0.017754732869057377,0.24623256082913456,0.23812479655821864,0.11577735754047831,0.21366413600438428
901,-0.11762765,-0.017754732869057342,0.24623256082913453,0.23812479655821844,0.11577735754047835,0.21366413600438416
902,-0.15485644,-0.017754732869057335,0.24623256082913453,0.23812479655821875,0.11577735754047826,0.21366413600438428
903,-0.18895811,-0.017754732869057488,0.2462325608291347,0.23812479655821872,0.11577735754047835,0.21366413600438416
904,-0.23928785,-0.02078164303420897,0.24515838321292477,0.2311280184423234,0.11514078985807727,0.20641291911855528
905,-0.26311976,-0.02078164303420899,0.24515838321292477,0.23112801844232347,0.11514078985807728,0.20641291911855553
906,-0.26862866,-0.020781643034208916,0.24515838321292477,0.23112801844232359,0.1151407898580773,0.2064129191185556
907,-0.30035895,-0.02078164303420889,0.24515838321292482,0.2311280184423232,0.11514078985807728,0.20641291911855542
908,-0.29003227,-0.01775473286905743,0.2462325608291346,0.23812479655821855,0.11577735754047828,0.21366413600438455
909,-0.28596255,-0.017754732869057398,0.24623256082913444,0.2381247965582187,0.11577735754047827,0.21366413600438433
910,-0.2689343,-0.01775473286905738,0.2462325608291349,0.23812479655821864,0.11577735754047841,0.21366413600438433
911,-0.25729826,-0.01775473286905746,0.2462325608291346,0.23812479655821872,0.11577735754047817,0.2136641360043845
912,-0.2486171,-0.017754732869057384,0.24623256082913467,0.23812479655821878,0.11577735754047841,0.21366413600438436
913,-0.23397759,-0.017754732869057464,0.2462325608291345,0.23812479655821858,0.11577735754047834,0.21366413600438444
914,-0.22715656,-0.017754732869057287,0.24623256082913428,0.23812479655821853,0.1157773575404783,0.21366413600438422
915,-0.22140801,-0.017754732869057453,0.2462325608291344,0.2381247965582187,0.11577735754047834,0.2136641360043844
916,-0.22372939,-0.017754732869057474,0.2462325608291345,0.23812479655821878,0.1157773575404783,0.2136641360043846
917,-0.21102504,-0.017754732869057367,0.24623256082913467,0.2381247965582188,0.11577735754047866,0.21366413600438447
918,-0.2021077,-0.017754732869057425,0.2462325608291346,0.23812479655821855,0.11577735754047837,0.21366413600438455
919,-0.1972656,-0.017754732869057346,0.24623256082913467,0.23812479655821867,0.11577735754047831,0.21366413600438428
920,-0.18744178,-0.0177547328690573,0.24623256082913436,0.23812479655821847,0.11577735754047826,0.21366413600438444
921,-0.19084118,-0.017754732869057273,0.2462325608291345,0.23812479655821858,0.11577735754047834,0.21366413600438441
922,-0.18961382,-0.017754732869057384,0.24623256082913464,0.23812479655821864,0.11577735754047819,0.21366413600438447
923,-0.23183057,-0.017754732869057238,0.24623256082913458,0.2381247965582186,0.1157773575404784,0.2136641360043844
924,-0.2682932,-0.017754732869057387,0.2462325608291345,0.2381247965582183,0.11577735754047826,0.21366413600438433
925,-0.30326727,-0.0177547328690573,0.24623256082913447,0.2381247965582188,0.11577735754047813,0.21366413600438455
926,-0.34612235,-0.01775473286905723,0.24623256082913458,0.23812479655821847,0.11577735754047816,0.2136641360043844
927,-0.38440555,-0.017754732869057255,0.24623256082913444,0.23812479655821872,0.11577735754047824,0.21366413600438428
928,-0.3936445,-0.01775473286905747,0.24623256082913453,0.23812479655821875,0.11577735754047835,0.2136641360043845
929,-0.41452992,-0.01775473286905757,0.24623256082913447,0.23812479655821844,0.11577735754047826,0.2136641360043841
930,-0.4021479,-0.017754732869057342,0.24623256082913456,0.23812479655821836,0.11577735754047834,0.21366413600438422
931,-0.38651857,-0.02078164303420884,0.24515838321292455,0.2311280184423235,0.11514078985807719,0.20641291911855547
932,-0.40410042,-0.020781643034208926,0.24515838321292477,0.23112801844232328,0.1151407898580774,0.2064129191185555
933,-0.4140423,-0.017754732869057342,0.24623256082913486,0.2381247965582187,0.11577735754047838,0.21366413600438441
934,-0.42327985,-0.017754732869057405,0.24623256082913453,0.2381247965582186,0.11577735754047819,0.21366413600438441
935,-0.43529934,-0.017754732869057446,0.24623256082913447,0.23812479655821864,0.11577735754047833,0.21366413600438422
936,-0.440015,-0.017754732869057245,0.24623256082913458,0.23812479655821878,0.11577735754047844,0.2136641360043843
937,-0.45378557,-0.017754732869057353,0.2462325608291345,0.23812479655821853,0.11577735754047823,0.2136641360043844
938,-0.45197332,-0.017754732869057488,0.2462325608291347,0.23812479655821875,0.11577735754047849,0.21366413600438444
939,-0.4926675,-0.017754732869057294,0.24623256082913467,0.2381247965582186,0.11577735754047824,0.21366413600438444
940,-0.52104735,-0.017754732869057415,0.24623256082913456,0.23812479655821853,0.11577735754047824,0.21366413600438441
941,-0.56884426,-0.01775473286905741,0.2462325608291345,0.23812479655821858,0.11577735754047833,0.21366413600438428
942,-0.563542,-0.01775473286905741,0.24623256082913475,0.2381247965582185,0.11577735754047841,0.21366413600438433
943,-0.565133,-0.017754732869057308,0.24623256082913458,0.23812479655821917,0.11577735754047826,0.21366413600438453
944,-0.5783548,-0.017754732869057425,0.24623256082913472,0.2381247965582186,0.11577735754047833,0.2136641360043845
945,-0.57638735,-0.017754732869057308,0.2462325608291347,0.23812479655821844,0.11577735754047841,0.2136641360043844
946,-0.6027549,-0.017754732869057394,0.2462325608291346,0.23812479655821836,0.11577735754047842,0.2136641360043843
947,-0.5787945,-0.0177547328690574,0.24623256082913456,0.2381247965582185,0.11577735754047826,0.21366413600438428
948,-0.58354384,-0.01775473286905734,0.24623256082913436,0.2381247965582189,0.11577735754047824,0.2136641360043844
949,-0.58005273,-0.01775473286905742,0.246232560829135,0.23812479655821917,0.11577735754047841,0.21366413600438425
950,-0.5843496,-0.017754732869057342,0.24623256082913456,0.23812479655821892,0.11577735754047841,0.21366413600438433
951,-0.6265271,-0.017754732869057373,0.24623256082913458,0.23812479655821867,0.11577735754047834,0.21366413600438425
952,-0.61584026,-0.017754732869057373,0.24623256082913447,0.23812479655821872,0.11577735754047833,0.2136641360043844
953,-0.6133087,-0.017754732869057373,0.24623256082913428,0.23812479655821867,0.11577735754047824,0.21366413600438444
954,-0.5882991,-0.01775473286905745,0.24623256082913458,0.23812479655821855,0.11577735754047842,0.2136641360043844
955,-0.5890503,-0.01775473286905742,0.24623256082913444,0.23812479655821833,0.11577735754047838,0.2136641360043844
956,-0.57940817,-0.017754732869057432,0.2462325608291347,0.23812479655821867,0.11577735754047846,0.2136641360043845
957,-0.5864004,-0.017754732869057353,0.24623256082913447,0.2381247965582186,0.11577735754047824,0.2136641360043842
958,-0.59288114,-0.017754732869057457,0.24623256082913447,0.23812479655821878,0.11577735754047833,0.21366413600438428
959,-0.6119196,-0.01775473286905737,0.2462325608291347,0.23812479655821894,0.11577735754047835,0.21366413600438422
960,-0.62333643,-0.017754732869057405,0.2462325608291347,0.23812479655821875,0.11577735754047831,0.21366413600438441
961,-0.6363655,-0.017754732869057394,0.2462325608291345,0.23812479655821853,0.11577735754047834,0.21366413600438433
962,-0.62248623,-0.017754732869057425,0.24623256082913467,0.23812479655821872,0.11577735754047828,0.21366413600438455
963,-0.53966004,-0.017754732869057346,0.2462325608291346,0.23812479655821855,0.11577735754047831,0.21366413600438444
964,-0.57510364,-0.017754732869057363,0.24623256082913447,0.23812479655821844,0.11577735754047831,0.2136641360043842
965,-0.37752342,-0.017754732869057363,0.24623256082913433,0.23812479655821872,0.11577735754047823,0.21366413600438422
966,-0.30477664,-0.017754732869057373,0.2462325608291346,0.2381247965582183,0.11577735754047827,0.21366413600438428
967,-0.3047704,-0.017754732869057332,0.24623256082913456,0.23812479655821853,0.11577735754047828,0.2136641360043844
968,-0.26254532,-0.017754732869057342,0.2462325608291344,0.2381247965582185,0.11577735754047823,0.2136641360043845
969,-0.22973146,-0.017754732869057405,0.24623256082913456,0.23812479655821872,0.11577735754047824,0.21366413600438433
970,-0.18971871,-0.017754732869057488,0.24623256082913433,0.2381247965582185,0.11577735754047842,0.21366413600438428
971,-0.16992106,-0.017754732869057436,0.2462325608291344,0.2381247965582188,0.11577735754047819,0.21366413600438444
972,-0.13009167,-0.017754732869057557,0.24623256082913456,0.2381247965582186,0.11577735754047824,0.21366413600438433
973,-0.15796271,-0.017754732869057394,0.24623256082913453,0.23812479655821828,0.11577735754047824,0.21366413600438428
974,-0.13306667,-0.017754732869057384,0.24623256082913467,0.238124796558219,0.11577735754047828,0.21366413600438441
975,-0.13339521,-0.017754732869057332,0.24623256082913447,0.23812479655821864,0.11577735754047819,0.2136641360043844
976,-0.11104626,-0.017754732869057373,0.24623256082913453,0.23812479655821875,0.11577735754047838,0.21366413600438453
977,-0.1173894,-0.017754732869057387,0.24623256082913453,0.23812479655821875,0.11577735754047846,0.21366413600438428
978,-0.12780364,-0.017754732869057422,0.2462325608291347,0.23812479655821842,0.11577735754047837,0.21366413600438433
979,-0.15983538,-0.01775473286905729,0.24623256082913458,0.23812479655821853,0.11577735754047828,0.21366413600438433
980,-0.1648546,-0.017754732869057484,0.2462325608291347,0.23812479655821883,0.11577735754047833,0.21366413600438444
981,-0.1792635,-0.017754732869057453,0.24623256082913456,0.23812479655821858,0.1157773575404784,0.21366413600438428
982,-0.18293796,-0.017754732869057405,0.2462325608291347,0.23812479655821878,0.11577735754047819,0.2136641360043844
983,-0.1980755,-0.017754732869057304,0.24623256082913478,0.23812479655821853,0.11577735754047838,0.21366413600438441
984,-0.19118571,-0.017754732869057384,0.24623256082913447,0.23812479655821836,0.11577735754047838,0.21366413600438436
985,-0.18486619,-0.017754732869057356,0.24623256082913475,0.2381247965582187,0.11577735754047849,0.2136641360043844
986,-0.20081781,-0.017754732869057377,0.24623256082913475,0.2381247965582189,0.11577735754047835,0.2136641360043845
987,-0.1862151,-0.017754732869057373,0.2462325608291346,0.2381247965582186,0.11577735754047846,0.21366413600438428
988,-0.18452513,-0.01775473286905734,0.24623256082913486,0.23812479655821855,0.1157773575404785,0.2136641360043844
989,-0.19333969,-0.01775473286905748,0.24623256082913467,0.23812479655821844,0.11577735754047833,0.2136641360043844
990,-0.20634826,-0.017754732869057405,0.24623256082913458,0.23812479655821855,0.11577735754047827,0.21366413600438433
991,-0.23839389,-0.017754732869057478,0.2462325608291345,0.23812479655821858,0.11577735754047823,0.21366413600438433
992,-0.26676574,-0.01775473286905744,0.24623256082913453,0.23812479655821867,0.11577735754047838,0.21366413600438422
993,-0.31161436,-0.017754732869057183,0.24623256082913458,0.23812479655821864,0.11577735754047833,0.21366413600438428
994,-0.3125743,-0.01775473286905739,0.2462325608291345,0.23812479655821842,0.11577735754047822,0.21366413600438422
995,-0.30176902,-0.017754732869057318,0.24623256082913442,0.2381247965582184,0.11577735754047817,0.21366413600438428
996,-0.3302062,-0.017754732869057346,0.2462325608291348,0.23812479655821872,0.11577735754047837,0.21366413600438444
997,-0.32561135,-0.017754732869057405,0.24623256082913472,0.238124796558219,0.11577735754047823,0.21366413600438433
998,-0.30773777,-0.017754732869057346,0.2462325608291346,0.23812479655821858,0.11577735754047817,0.21366413600438433
999,-0.29335454,-0.017754732869057557,0.24623256082913447,0.2381247965582187,0.11577735754047835,0.21366413600438444
1000,-0.26808965,-0.01775473286905737,0.2462325608291346,0.23812479655821858,0.11577735754047838,0.21366413600438444
1001,-0.24282475,-0.01775473286905729,0.24623256082913464,0.2381247965582186,0.11577735754047835,0.21366413600438433
1002,-0.21755984,-0.01775473286905735,0.2462325608291342,0.23812479655821867,0.11577735754047827,0.21366413600438472
1003,-0.19229494,-0.017754732869057592,0.24623256082913464,0.23812479655821875,0.11577735754047842,0.2136641360043844
1004,-0.16703004,-0.017754732869057484,0.24623256082913453,0.23812479655821864,0.11577735754047842,0.2136641360043845
1005,-0.14176513,-0.01775473286905735,0.24623256082913444,0.23812479655821878,0.11577735754047817,0.21366413600438428
