,Time,C0,∂vel1/∂vel1,∂vel1/∂pos0,∂vel1/∂vel2,∂vel1/∂vel11
8461,0.6930793,0.031307221926748494,0.1458017842429493,0.16072910651288974,0.03408269873308211,0.04196306796045746
8462,0.6916832,0.0313072219267485,0.14580178424294934,0.16072910651288985,0.034082698733082145,0.041963067960457415
8463,0.53220445,0.031307221926748445,0.1458017842429493,0.16072910651288988,0.034082698733082076,0.041963067960457484
8464,0.38977143,0.03130722192674848,0.14580178424294937,0.1607291065128898,0.03408269873308209,0.041963067960457484
8465,0.25474355,0.03130722192674853,0.1458017842429494,0.16072910651288988,0.03408269873308212,0.041963067960457505
8466,0.09124169,0.031307221926748556,0.14580178424294932,0.1607291065128897,0.03408269873308201,0.04196306796045744
8467,-0.063139305,0.03130722192674842,0.14580178424294937,0.16072910651288974,0.0340826987330821,0.04196306796045737
8468,-0.18926236,0.03130722192674851,0.14580178424294934,0.16072910651288985,0.034082698733082104,0.041963067960457415
8469,-0.34639466,0.03130722192674849,0.14580178424294943,0.1607291065128898,0.03408269873308207,0.041963067960457484
8470,-0.46338847,0.03130722192674857,0.14580178424294937,0.16072910651288988,0.03408269873308214,0.041963067960457456
8471,-0.60186684,0.03130722192674856,0.14580178424294937,0.1607291065128898,0.03408269873308212,0.04196306796045747
8472,-0.7702876,0.03130722192674856,0.1458017842429493,0.1607291065128899,0.03408269873308214,0.04196306796045749
8473,-0.83523774,0.03130722192674843,0.14580178424294943,0.16072910651288969,0.034082698733082124,0.041963067960457436
8474,-0.901162,0.03130722192674854,0.1458017842429495,0.16072910651288966,0.03408269873308216,0.041963067960457415
8475,-0.9563377,0.03130722192674862,0.14580178424294943,0.16072910651288974,0.034082698733082104,0.04196306796045746
8476,-1.088078,0.03130722192674854,0.14580178424294937,0.16072910651288966,0.03408269873308215,0.041963067960457366
8477,-1.2065054,0.03130722192674859,0.1458017842429494,0.16072910651288985,0.034082698733082034,0.04196306796045751
8478,-1.3233931,0.03130722192674858,0.14580178424294934,0.1607291065128898,0.034082698733082076,0.04196306796045739
8479,-1.4705725,0.0313072219267485,0.1458017842429495,0.16072910651288982,0.034082698733082034,0.04196306796045745
8480,-1.604815,0.031307221926748535,0.1458017842429494,0.16072910651288969,0.0340826987330821,0.04196306796045745
8481,-1.7552385,0.03130722192674857,0.1458017842429493,0.16072910651288974,0.03408269873308216,0.04196306796045737
8482,-1.8533363,0.031307221926748466,0.14580178424294932,0.16072910651288969,0.03408269873308212,0.04196306796045745
8483,-1.9572417,0.03130722192674854,0.1458017842429494,0.16072910651288969,0.034082698733082124,0.04196306796045736
8484,-2.0473607,0.031307221926748445,0.14580178424294932,0.16072910651288974,0.03408269873308206,0.04196306796045747
8485,-2.155188,0.031307221926748514,0.14580178424294937,0.16072910651288974,0.03408269873308215,0.04196306796045743
8486,-2.0347512,0.03130722192674847,0.14580178424294946,0.16072910651288966,0.03408269873308213,0.04196306796045748
8487,-1.9135315,0.031307221926748514,0.14580178424294943,0.16072910651288969,0.034082698733082104,0.041963067960457484
8488,-1.5275631,0.03130722192674852,0.14580178424294946,0.1607291065128897,0.034082698733082145,0.04196306796045744
8489,-1.2538999,0.03130722192674853,0.1458017842429495,0.16072910651288966,0.03408269873308212,0.041963067960457456
8490,-0.8100284,0.031307221926748584,0.1458017842429494,0.16072910651288966,0.03408269873308203,0.04196306796045744
8491,-0.47044012,0.031307221926748535,0.14580178424294948,0.16072910651288969,0.034082698733082124,0.041963067960457415
8492,-0.22331956,0.031307221926748625,0.14580178424294937,0.16072910651288985,0.034082698733082104,0.041963067960457394
8493,0.01736342,0.03130722192674852,0.1458017842429494,0.16072910651288963,0.034082698733082145,0.041963067960457436
8494,0.12405,0.03130722192674854,0.1458017842429494,0.16072910651288963,0.03408269873308209,0.04196306796045737
8495,0.208687,0.031307221926748556,0.14580178424294932,0.16072910651288982,0.034082698733082104,0.04196306796045741
8496,0.21926238,0.031307221926748605,0.14580178424294937,0.16072910651288988,0.034082698733082055,0.04196306796045754
8497,0.24684794,0.031307221926748556,0.1458017842429493,0.16072910651288988,0.034082698733082104,0.04196306796045744
8498,0.18617275,0.0313072219267485,0.1458017842429492,0.16072910651288974,0.03408269873308213,0.04196306796045737
8499,0.117547795,0.03130722192674846,0.14580178424294937,0.1607291065128899,0.03408269873308211,0.041963067960457415
8500,0.055181924,0.03130722192674851,0.14580178424294943,0.16072910651288988,0.034082698733082145,0.041963067960457456
8501,-0.12515302,0.03130722192674854,0.1458017842429494,0.16072910651288969,0.03408269873308211,0.0419630679604575
8502,-0.17596829,0.03130722192674853,0.14580178424294946,0.16072910651288985,0.03408269873308211,0.04196306796045752
8503,-0.29770696,0.03130722192674847,0.14580178424294932,0.16072910651288963,0.03408269873308213,0.04196306796045744
8504,-0.3971703,0.03130722192674856,0.14580178424294932,0.16072910651288969,0.03408269873308209,0.04196306796045744
8505,-0.51459974,0.031307221926748466,0.14580178424294943,0.1607291065128897,0.03408269873308216,0.041963067960457415
8506,-0.6215628,0.031307221926748535,0.14580178424294937,0.1607291065128899,0.034082698733082145,0.0419630679604574
8507,-0.79204816,0.03130722192674858,0.14580178424294926,0.16072910651288996,0.03408269873308209,0.04196306796045747
8508,-0.8471308,0.031307221926748466,0.14580178424294948,0.1607291065128897,0.03408269873308213,0.0419630679604574
8509,-0.93724895,0.031307221926748535,0.14580178424294932,0.16072910651288974,0.0340826987330821,0.04196306796045749
8510,-1.0090562,0.031307221926748514,0.14580178424294962,0.1607291065128899,0.03408269873308203,0.04196306796045751
8511,-1.0961007,0.0313072219267485,0.1458017842429493,0.1607291065128899,0.034082698733082104,0.041963067960457456
8512,-1.2236873,0.031307221926748494,0.14580178424294926,0.16072910651288994,0.03408269873308213,0.04196306796045743
8513,-1.3606472,0.031307221926748556,0.14580178424294937,0.16072910651288985,0.03408269873308215,0.04196306796045739
8514,-1.4728285,0.03130722192674846,0.14580178424294934,0.1607291065128897,0.034082698733082104,0.04196306796045744
8515,-1.6534728,0.03130722192674848,0.1458017842429493,0.1607291065128896,0.03408269873308214,0.04196306796045739
8516,-1.7844265,0.03130722192674848,0.1458017842429494,0.16072910651288966,0.03408269873308215,0.04196306796045744
8517,-1.9475574,0.03130722192674857,0.1458017842429494,0.16072910651288988,0.034082698733082104,0.04196306796045744
8518,-2.0800018,0.03130722192674844,0.14580178424294937,0.16072910651288974,0.03408269873308214,0.04196306796045738
8519,-2.2307093,0.031307221926748494,0.14580178424294934,0.1607291065128897,0.03408269873308215,0.041963067960457456
8520,-2.3453686,0.031307221926748556,0.14580178424294954,0.16072910651288977,0.03408269873308203,0.041963067960457456
8521,-2.409599,0.031307221926748535,0.14580178424294948,0.16072910651288974,0.03408269873308208,0.04196306796045747
8522,-2.376518,0.03130722192674855,0.14580178424294932,0.1607291065128899,0.03408269873308207,0.041963067960457484
8523,-2.2135334,0.0313072219267485,0.14580178424294932,0.16072910651288977,0.0340826987330821,0.041963067960457484
8524,-1.9918292,0.03130722192674856,0.1458017842429494,0.16072910651288974,0.034082698733082104,0.04196306796045743
8525,-1.740227,0.03130722192674851,0.14580178424294943,0.16072910651288985,0.03408269873308211,0.041963067960457456
8526,-1.4823314,0.0313072219267485,0.1458017842429494,0.1607291065128897,0.03408269873308209,0.04196306796045743
8527,-1.0961049,0.03130722192674852,0.1458017842429494,0.16072910651288969,0.03408269873308203,0.04196306796045744
8528,-0.6955761,0.03130722192674847,0.1458017842429494,0.16072910651288969,0.03408269873308212,0.04196306796045743
8529,-0.36487812,0.03130722192674854,0.14580178424294943,0.16072910651288988,0.03408269873308219,0.041963067960457456
8530,-0.16086547,0.03130722192674861,0.14580178424294923,0.16072910651288994,0.03408269873308211,0.04196306796045743
8531,-0.067153424,0.03130722192674853,0.14580178424294932,0.16072910651288974,0.034082698733082124,0.041963067960457484
8532,0.021200422,0.03130722192674857,0.14580178424294932,0.1607291065128898,0.03408269873308211,0.04196306796045744
8533,0.049242347,0.03130722192674855,0.14580178424294934,0.1607291065128898,0.034082698733082104,0.04196306796045745
8534,0.02977394,0.03128539515031352,0.14538574056011536,0.1606827495407812,0.03623880276449306,0.04172852690305552
8535,0.056116167,0.03128539515031352,0.14538574056011522,0.16068274954078116,0.036238802764493094,0.041728526903055514
8536,0.009887377,0.031285395150313575,0.14538574056011527,0.16068274954078118,0.03623880276449303,0.04172852690305548
8537,0.00040600845,0.031285395150313464,0.1453857405601152,0.16068274954078113,0.036238802764493136,0.04172852690305549
8538,-0.05189711,0.0313072219267485,0.14580178424294918,0.16072910651288974,0.03408269873308214,0.04196306796045744
8539,-0.11984135,0.03130722192674851,0.14580178424294946,0.16072910651288982,0.03408269873308215,0.04196306796045754
8540,-0.19770667,0.0313072219267485,0.14580178424294932,0.16072910651288977,0.0340826987330821,0.041963067960457484
8541,-0.2532647,0.031307221926748494,0.14580178424294934,0.1607291065128897,0.03408269873308207,0.04196306796045743
8542,-0.37517634,0.03130722192674852,0.1458017842429495,0.16072910651288977,0.03408269873308209,0.04196306796045746
8543,-0.39290267,0.03130722192674849,0.1458017842429494,0.16072910651288966,0.0340826987330821,0.04196306796045747
8544,-0.4073984,0.031307221926748556,0.14580178424294937,0.16072910651288974,0.034082698733082166,0.041963067960457456
8545,-0.3593532,0.03130722192674852,0.14580178424294923,0.16072910651288977,0.03408269873308211,0.04196306796045747
8546,-0.16828734,0.03130722192674861,0.14580178424294946,0.1607291065128897,0.03408269873308205,0.041963067960457456
8547,0.12016438,0.03130722192674854,0.14580178424294957,0.16072910651288969,0.03408269873308212,0.041963067960457484
8548,0.36110923,0.03130722192674846,0.14580178424294932,0.16072910651288966,0.03408269873308208,0.04196306796045739
8549,0.45901182,0.03130722192674857,0.14580178424294937,0.16072910651288994,0.03408269873308208,0.04196306796045743
8550,0.45577842,0.031307221926748466,0.14580178424294943,0.16072910651288957,0.034082698733082104,0.041963067960457526
8551,0.404363,0.031307221926748494,0.14580178424294926,0.1607291065128899,0.034082698733082055,0.04196306796045747
8552,0.34595016,0.03130722192674852,0.14580178424294943,0.16072910651288977,0.03408269873308211,0.04196306796045747
8553,0.26307952,0.03130722192674859,0.14580178424294934,0.16072910651288963,0.034082698733082145,0.0419630679604574
8554,0.15614703,0.03130722192674854,0.1458017842429495,0.16072910651288996,0.034082698733082104,0.04196306796045744
8555,0.065477364,0.03130722192674852,0.14580178424294934,0.16072910651288985,0.034082698733082124,0.04196306796045744
8556,-0.058215242,0.03130722192674867,0.14580178424294934,0.1607291065128897,0.034082698733082055,0.041963067960457436
8557,-0.12853158,0.031307221926748494,0.14580178424294957,0.16072910651288977,0.034082698733082145,0.04196306796045748
8558,-0.25709334,0.031307221926748494,0.14580178424294943,0.16072910651288994,0.034082698733082055,0.04196306796045747
8559,-0.30670625,0.03130722192674847,0.14580178424294937,0.16072910651288974,0.03408269873308207,0.04196306796045744
8560,-0.37996703,0.03130722192674853,0.14580178424294937,0.16072910651288982,0.03408269873308215,0.04196306796045739
8561,-0.43486312,0.031307221926748535,0.14580178424294943,0.16072910651288982,0.034082698733082124,0.04196306796045739
8562,-0.510032,0.03130722192674854,0.14580178424294923,0.16072910651288985,0.03408269873308213,0.04196306796045747
8563,-0.5600245,0.031307221926748494,0.14580178424294943,0.16072910651288977,0.034082698733082124,0.04196306796045744
8564,-0.62423,0.03130722192674848,0.14580178424294932,0.16072910651288994,0.0340826987330821,0.04196306796045743
8565,-0.68407243,0.031307221926748535,0.14580178424294934,0.1607291065128899,0.034082698733082055,0.04196306796045751
8566,-0.7160114,0.031285395150313505,0.14538574056011513,0.16068274954078116,0.036238802764493115,0.04172852690305545
8567,-0.77587324,0.03128539515031349,0.14538574056011544,0.16068274954078113,0.03623880276449312,0.04172852690305544
8568,-0.8269698,0.03128539515031344,0.14538574056011525,0.1606827495407812,0.03623880276449305,0.04172852690305545
8569,-0.91870886,0.03128539515031351,0.14538574056011513,0.16068274954078116,0.03623880276449307,0.041728526903055466
8570,-0.9686433,0.03130722192674853,0.14580178424294943,0.16072910651288988,0.03408269873308217,0.04196306796045743
8571,-1.0319614,0.03130722192674848,0.14580178424294926,0.1607291065128897,0.03408269873308214,0.04196306796045739
8572,-1.0630108,0.031307221926748556,0.14580178424294946,0.16072910651288982,0.034082698733082104,0.041963067960457415
8573,-1.1261938,0.03130722192674853,0.14580178424294934,0.16072910651288974,0.03408269873308214,0.0419630679604575
8574,-1.1593035,0.03130722192674852,0.14580178424294926,0.16072910651288974,0.03408269873308211,0.041963067960457415
8575,-1.1238464,0.03130722192674855,0.14580178424294934,0.16072910651288969,0.0340826987330821,0.04196306796045744
8576,-1.0493889,0.031307221926748556,0.14580178424294948,0.16072910651288985,0.03408269873308205,0.0419630679604575
8577,-0.85689795,0.0313072219267485,0.14580178424294937,0.1607291065128899,0.03408269873308213,0.04196306796045744
8578,-0.6626476,0.031307221926748556,0.14580178424294934,0.16072910651288977,0.034082698733082034,0.041963067960457325
8579,-0.4403352,0.031307221926748584,0.1458017842429495,0.16072910651288994,0.034082698733082124,0.0419630679604575
8580,-0.20917948,0.03130722192674857,0.1458017842429493,0.16072910651288988,0.03408269873308214,0.041963067960457394
8581,0.09019492,0.03130722192674852,0.1458017842429494,0.16072910651288982,0.03408269873308214,0.041963067960457484
8582,0.19385786,0.031307221926748494,0.14580178424294937,0.1607291065128898,0.034082698733082104,0.04196306796045745
8583,0.2960066,0.03130722192674851,0.1458017842429494,0.1607291065128897,0.034082698733082104,0.04196306796045743
8584,0.47568652,0.03130722192674856,0.14580178424294943,0.16072910651288996,0.034082698733082124,0.04196306796045745
8585,0.6856387,0.031307221926748494,0.14580178424294946,0.16072910651288994,0.03408269873308211,0.041963067960457456
8586,0.80792266,0.031307221926748584,0.14580178424294946,0.1607291065128897,0.034082698733082124,0.041963067960457415
8587,0.8791795,0.031307221926748514,0.14580178424294943,0.16072910651288982,0.03408269873308214,0.041963067960457484
8588,0.8117173,0.03130722192674863,0.14580178424294943,0.16072910651288988,0.03408269873308208,0.041963067960457484
8589,0.74127036,0.03130722192674867,0.14580178424294946,0.16072910651289,0.034082698733082076,0.04196306796045744
8590,0.7379988,0.031307221926748445,0.14580178424294937,0.1607291065128897,0.03408269873308212,0.041963067960457436
8591,0.7591697,0.031307221926748605,0.14580178424294932,0.16072910651288974,0.03408269873308214,0.04196306796045737
8592,0.7758347,0.03130722192674851,0.14580178424294926,0.16072910651288974,0.034082698733082034,0.0419630679604575
8593,0.7732035,0.03130722192674847,0.14580178424294937,0.16072910651288974,0.034082698733082076,0.041963067960457484
8594,0.88295746,0.03130722192674854,0.14580178424294946,0.16072910651288985,0.0340826987330821,0.04196306796045747
8595,0.9101832,0.03130722192674845,0.14580178424294923,0.16072910651288974,0.0340826987330821,0.041963067960457415
8596,0.96246755,0.03130722192674848,0.1458017842429492,0.16072910651288988,0.03408269873308213,0.04196306796045744
8597,0.8920436,0.0313072219267485,0.1458017842429494,0.16072910651288994,0.03408269873308209,0.04196306796045748
8598,0.6737741,0.03130722192674854,0.14580178424294937,0.1607291065128897,0.03408269873308208,0.041963067960457484
8599,0.44727436,0.03130722192674846,0.14580178424294946,0.1607291065128896,0.034082698733082076,0.0419630679604574
8600,0.2828181,0.03130722192674853,0.1458017842429494,0.16072910651288974,0.03408269873308212,0.041963067960457456
8601,0.14480412,0.031307221926748584,0.14580178424294934,0.1607291065128899,0.03408269873308212,0.041963067960457415
8602,-0.13041882,0.03130722192674856,0.14580178424294934,0.16072910651288969,0.034082698733082124,0.041963067960457415
8603,-0.36956394,0.03130722192674845,0.14580178424294937,0.16072910651288969,0.03408269873308216,0.041963067960457415
8604,-0.5072636,0.031307221926748514,0.1458017842429493,0.1607291065128897,0.0340826987330821,0.041963067960457484
8605,-0.7136258,0.03130722192674853,0.14580178424294934,0.1607291065128899,0.03408269873308212,0.04196306796045743
8606,-0.81714076,0.03130722192674854,0.1458017842429494,0.16072910651288985,0.03408269873308209,0.041963067960457526
8607,-0.8680484,0.03130722192674861,0.14580178424294943,0.16072910651288977,0.03408269873308213,0.04196306796045743
8608,-0.9704577,0.03130722192674861,0.14580178424294946,0.16072910651288974,0.03408269873308215,0.041963067960457456
8609,-1.0519689,0.03130722192674853,0.14580178424294937,0.1607291065128898,0.03408269873308213,0.04196306796045744
8610,-1.1456556,0.0313072219267485,0.14580178424294934,0.16072910651288974,0.03408269873308216,0.04196306796045737
8611,-1.1570537,0.03130722192674856,0.14580178424294934,0.1607291065128899,0.034082698733082145,0.0419630679604574
8612,-1.1780107,0.031307221926748625,0.14580178424294934,0.16072910651288985,0.03408269873308209,0.04196306796045742
8613,-1.1691006,0.03130722192674857,0.14580178424294948,0.1607291065128898,0.034082698733082055,0.04196306796045743
8614,-1.1901666,0.031307221926748605,0.14580178424294934,0.1607291065128896,0.03408269873308203,0.041963067960457484
8615,-1.2228489,0.031307221926748605,0.14580178424294943,0.16072910651288974,0.0340826987330821,0.041963067960457484
8616,-1.2318603,0.03130722192674847,0.1458017842429494,0.1607291065128897,0.034082698733082076,0.04196306796045745
8617,-1.1732374,0.031307221926748535,0.14580178424294943,0.16072910651288988,0.0340826987330821,0.04196306796045747
8618,-1.214948,0.03130722192674853,0.1458017842429493,0.16072910651288996,0.034082698733082076,0.0419630679604574
8619,-1.195089,0.031307221926748535,0.14580178424294957,0.16072910651288969,0.03408269873308216,0.041963067960457394
8620,-1.2154812,0.03130722192674852,0.14580178424294937,0.1607291065128896,0.03408269873308213,0.0419630679604574
8621,-1.1492165,0.031307221926748584,0.14580178424294946,0.1607291065128898,0.03408269873308214,0.041963067960457456
8622,-1.1524701,0.0313072219267485,0.1458017842429494,0.16072910651288966,0.034082698733082104,0.04196306796045746
8623,-1.1224201,0.03130722192674842,0.1458017842429492,0.16072910651288966,0.03408269873308207,0.04196306796045746
8624,-1.076428,0.03130722192674855,0.14580178424294943,0.16072910651288988,0.0340826987330821,0.04196306796045744
8625,-1.0756426,0.03130722192674847,0.1458017842429494,0.16072910651288982,0.03408269873308209,0.04196306796045739
8626,-1.0267457,0.031307221926748514,0.1458017842429494,0.1607291065128899,0.0340826987330821,0.04196306796045741
8627,-0.9537576,0.031307221926748494,0.14580178424294946,0.16072910651288977,0.034082698733082034,0.041963067960457484
8628,-0.68829006,0.03130722192674849,0.1458017842429496,0.16072910651288977,0.03408269873308206,0.04196306796045753
8629,-0.18332277,0.03130722192674861,0.14580178424294937,0.16072910651288985,0.034082698733082055,0.041963067960457484
8630,0.012052462,0.03130722192674849,0.1458017842429495,0.1607291065128898,0.03408269873308211,0.041963067960457436
8631,0.08495064,0.03130722192674857,0.14580178424294943,0.16072910651288982,0.034082698733082235,0.041963067960457394
8632,0.06811757,0.03130722192674857,0.14580178424294926,0.16072910651288966,0.03408269873308212,0.041963067960457436
8633,-0.038203653,0.03130722192674845,0.14580178424294934,0.16072910651288994,0.034082698733082166,0.04196306796045748
8634,-0.07101752,0.031307221926748494,0.14580178424294934,0.16072910651288946,0.034082698733082124,0.041963067960457345
8635,-0.06495153,0.031307221926748514,0.14580178424294943,0.1607291065128897,0.034082698733082076,0.0419630679604574
8636,-0.055329155,0.031307221926748494,0.1458017842429494,0.1607291065128898,0.034082698733082124,0.04196306796045744
8637,-0.02960999,0.031307221926748494,0.14580178424294946,0.16072910651288988,0.03408269873308211,0.04196306796045744
8638,0.09673463,0.03130722192674859,0.1458017842429493,0.16072910651288977,0.03408269873308204,0.04196306796045742
8639,0.04343961,0.0313072219267486,0.1458017842429495,0.16072910651288988,0.03408269873308217,0.04196306796045745
8640,0.101628125,0.031307221926748535,0.14580178424294934,0.16072910651288977,0.03408269873308212,0.0419630679604574
8641,0.084671415,0.03130722192674854,0.14580178424294937,0.16072910651288982,0.034082698733082124,0.04196306796045744
8642,0.1467657,0.031307221926748514,0.14580178424294948,0.1607291065128898,0.034082698733082104,0.04196306796045745
8643,0.12052904,0.031307221926748445,0.14580178424294943,0.1607291065128898,0.03408269873308209,0.041963067960457415
8644,0.025427792,0.03130722192674855,0.14580178424294918,0.16072910651288982,0.03408269873308216,0.041963067960457366
8645,-0.024592156,0.0313072219267485,0.14580178424294937,0.1607291065128898,0.034082698733082076,0.04196306796045751
8646,-0.16927925,0.031307221926748535,0.14580178424294932,0.1607291065128898,0.03408269873308212,0.04196306796045743
8647,-0.3013349,0.031307221926748445,0.14580178424294943,0.16072910651288988,0.03408269873308214,0.041963067960457456
8648,-0.4405186,0.03130722192674851,0.1458017842429494,0.1607291065128898,0.034082698733082076,0.04196306796045747
8649,-0.5585908,0.03130722192674851,0.14580178424294937,0.16072910651288982,0.03408269873308215,0.04196306796045744
8650,-0.5200958,0.0313072219267485,0.1458017842429494,0.16072910651288955,0.03408269873308222,0.04196306796045744
8651,-0.42133358,0.03130722192674851,0.14580178424294923,0.16072910651288974,0.03408269873308213,0.041963067960457415
8652,-0.27600676,0.03130722192674847,0.14580178424294934,0.16072910651288974,0.034082698733082104,0.04196306796045747
8653,0.057110842,0.031307221926748514,0.14580178424294943,0.16072910651288974,0.03408269873308211,0.041963067960457436
8654,0.2816616,0.03130722192674855,0.14580178424294948,0.16072910651288966,0.03408269873308207,0.041963067960457484
8655,0.36082375,0.03130722192674861,0.14580178424294948,0.16072910651288988,0.034082698733082145,0.04196306796045746
8656,0.35309765,0.031307221926748494,0.14580178424294937,0.1607291065128897,0.034082698733082104,0.04196306796045744
8657,0.2787512,0.03130722192674847,0.14580178424294926,0.16072910651288969,0.034082698733082104,0.04196306796045745
8658,0.070202075,0.031307221926748535,0.14580178424294934,0.16072910651288963,0.034082698733082194,0.04196306796045743
8659,-0.16462052,0.03130722192674848,0.14580178424294937,0.16072910651288969,0.034082698733082145,0.04196306796045743
8660,-0.3000964,0.03130722192674855,0.14580178424294923,0.16072910651288982,0.034082698733082124,0.04196306796045736
8661,-0.34925506,0.03130722192674853,0.14580178424294946,0.16072910651288969,0.03408269873308218,0.04196306796045747
8662,-0.47486684,0.031307221926748466,0.1458017842429493,0.1607291065128897,0.034082698733082124,0.04196306796045742
8663,-0.4529194,0.03130722192674854,0.14580178424294932,0.16072910651288985,0.0340826987330821,0.04196306796045744
8664,-0.49962643,0.03130722192674858,0.14580178424294934,0.16072910651288996,0.03408269873308211,0.041963067960457526
8665,-0.52088207,0.031307221926748466,0.14580178424294943,0.16072910651288985,0.034082698733082166,0.04196306796045743
8666,-0.5406794,0.03130722192674845,0.14580178424294937,0.1607291065128898,0.034082698733082104,0.04196306796045744
8667,-0.5570613,0.031307221926748556,0.14580178424294937,0.16072910651288977,0.03408269873308216,0.0419630679604574
8668,-0.5741983,0.03130722192674856,0.14580178424294946,0.16072910651288977,0.03408269873308217,0.0419630679604575
8669,-0.5537414,0.03128539515031352,0.14538574056011538,0.1606827495407811,0.036238802764493185,0.0417285269030555
8670,-0.5433922,0.03128539515031348,0.14538574056011522,0.16068274954078118,0.036238802764493025,0.041728526903055535
8671,-0.5209005,0.03130722192674846,0.14580178424294926,0.16072910651288994,0.03408269873308216,0.04196306796045742
8672,-0.50637007,0.03130722192674849,0.14580178424294934,0.16072910651288988,0.03408269873308213,0.04196306796045744
8673,-0.49334684,0.03130722192674858,0.14580178424294932,0.16072910651288988,0.034082698733082104,0.041963067960457436
8674,-0.48704955,0.0313072219267485,0.14580178424294954,0.16072910651288969,0.0340826987330821,0.04196306796045751
8675,-0.48520118,0.031307221926748535,0.14580178424294943,0.16072910651288988,0.03408269873308212,0.04196306796045741
8676,-0.47159663,0.03130722192674853,0.1458017842429494,0.16072910651288974,0.0340826987330821,0.04196306796045749
8677,-0.44813007,0.03130722192674854,0.14580178424294934,0.16072910651288963,0.03408269873308211,0.04196306796045744
8678,-0.37692398,0.03130722192674854,0.14580178424294937,0.1607291065128898,0.034082698733082076,0.041963067960457456
8679,-0.06561141,0.031307221926748556,0.1458017842429494,0.1607291065128897,0.034082698733082145,0.04196306796045743
8680,0.13886315,0.031307221926748466,0.14580178424294943,0.16072910651288977,0.03408269873308212,0.04196306796045747
8681,0.35505366,0.03130722192674852,0.14580178424294926,0.16072910651288982,0.0340826987330821,0.04196306796045747
8682,0.31345996,0.0313072219267485,0.1458017842429494,0.1607291065128899,0.03408269873308209,0.04196306796045748
8683,0.24233092,0.031307221926748535,0.14580178424294934,0.16072910651288985,0.03408269873308211,0.041963067960457456
8684,0.14131442,0.03130722192674852,0.14580178424294934,0.1607291065128897,0.03408269873308208,0.04196306796045743
8685,0.06247876,0.03130722192674851,0.14580178424294934,0.16072910651288974,0.034082698733082076,0.041963067960457484
8686,0.038448174,0.03130722192674855,0.14580178424294946,0.16072910651288982,0.034082698733082055,0.041963067960457484
8687,-0.07189481,0.031307221926748646,0.14580178424294932,0.16072910651288982,0.03408269873308212,0.04196306796045747
8688,-0.16166984,0.03130722192674853,0.14580178424294943,0.16072910651288977,0.03408269873308217,0.04196306796045747
8689,-0.2259667,0.031307221926748584,0.14580178424294948,0.16072910651288988,0.0340826987330821,0.04196306796045744
8690,-0.24926586,0.03130722192674864,0.14580178424294946,0.16072910651288982,0.03408269873308211,0.041963067960457436
8691,-0.18066521,0.03130722192674857,0.1458017842429493,0.16072910651288982,0.03408269873308216,0.041963067960457456
8692,-0.15515095,0.03130722192674858,0.14580178424294946,0.16072910651288977,0.03408269873308207,0.041963067960457415
8693,-0.09691868,0.03130722192674857,0.14580178424294926,0.1607291065128899,0.03408269873308209,0.04196306796045744
8694,-0.019640313,0.031307221926748535,0.14580178424294926,0.16072910651288974,0.034082698733082124,0.04196306796045743
8695,0.017941331,0.031307221926748625,0.14580178424294946,0.16072910651288988,0.0340826987330821,0.04196306796045749
8696,0.09866285,0.03130722192674853,0.14580178424294926,0.16072910651288994,0.03408269873308215,0.04196306796045747
8697,0.1303459,0.03130722192674859,0.14580178424294937,0.16072910651288994,0.03408269873308214,0.041963067960457366
8698,0.13927715,0.031307221926748445,0.14580178424294948,0.1607291065128897,0.034082698733082104,0.0419630679604575
8699,0.13186501,0.03130722192674859,0.14580178424294943,0.16072910651288977,0.0340826987330821,0.041963067960457415
8700,0.07802195,0.031307221926748494,0.1458017842429494,0.16072910651288966,0.0340826987330821,0.04196306796045737
8701,0.005961465,0.03130722192674855,0.14580178424294937,0.16072910651288977,0.03408269873308209,0.041963067960457526
8702,-0.071705185,0.03130722192674847,0.14580178424294937,0.16072910651288982,0.03408269873308217,0.04196306796045747
8703,-0.09584759,0.03130722192674855,0.14580178424294923,0.16072910651288985,0.034082698733082104,0.041963067960457456
8704,-0.15995625,0.031307221926748514,0.14580178424294932,0.16072910651288974,0.0340826987330821,0.041963067960457436
8705,-0.18131189,0.031307221926748514,0.14580178424294934,0.16072910651288996,0.03408269873308212,0.041963067960457484
8706,-0.21494816,0.03130722192674857,0.14580178424294946,0.16072910651288988,0.03408269873308209,0.04196306796045746
8707,-0.23835082,0.031307221926748514,0.1458017842429493,0.16072910651288974,0.03408269873308209,0.04196306796045744
8708,-0.26492503,0.03130722192674859,0.14580178424294926,0.16072910651289,0.034082698733082124,0.0419630679604574
8709,-0.30930826,0.031307221926748494,0.14580178424294946,0.16072910651288966,0.03408269873308213,0.04196306796045742
8710,-0.32089427,0.031307221926748424,0.14580178424294937,0.16072910651288957,0.03408269873308214,0.04196306796045747
8711,-0.3495982,0.03130722192674853,0.14580178424294918,0.16072910651288985,0.03408269873308212,0.04196306796045747
8712,-0.38689086,0.0313072219267486,0.1458017842429495,0.16072910651288977,0.03408269873308209,0.041963067960457436
8713,-0.4219073,0.03130722192674853,0.14580178424294932,0.16072910651288985,0.03408269873308209,0.04196306796045752
8714,-0.44219676,0.031307221926748494,0.14580178424294943,0.16072910651288988,0.03408269873308215,0.041963067960457415
8715,-0.47657973,0.031307221926748424,0.14580178424294943,0.16072910651288977,0.03408269873308213,0.04196306796045745
